91,141,1763812,#282828
91,142,1763813,#282828
91,140,1763814,#282828
92,140,1763815,#282828
93,139,1763816,#282828
93,114,1763817,#282828
96,116,1763818,#282828
95,118,1763819,#282828
94,116,1763820,#282828
96,124,1763821,#282828
96,125,1763822,#282828
96,126,1763823,#282828
96,127,1763824,#282828
96,128,1763825,#282828
96,129,1763826,#282828
96,130,1763827,#282828
96,131,1763828,#282828
96,132,1763829,#282828
104,129,1763830,#505050
104,130,1763831,#505050
93,121,1763832,#505050
92,121,1763833,#282828
92,120,1763834,#505050
93,120,1763835,#505050
93,119,1763836,#505050
94,119,1763837,#505050
94,118,1763838,#505050
94,117,1763839,#505050
95,117,1763840,#505050
95,116,1763841,#505050
94,115,1763842,#505050
94,120,1763843,#505050
94,121,1763844,#505050
94,122,1763845,#505050
93,122,1763846,#505050
94,123,1763847,#505050
95,123,1763848,#505050
95,124,1763849,#505050
94,124,1763850,#282828
95,125,1763851,#505050
95,126,1763852,#505050
95,127,1763853,#505050
95,128,1763854,#505050
95,129,1763855,#505050
95,130,1763856,#505050
95,131,1763857,#505050
94,131,1763858,#505050
94,132,1763859,#505050
95,132,1763860,#505050
95,139,1763861,#505050
94,139,1763862,#505050
94,140,1763863,#505050
93,140,1763864,#505050
93,141,1763865,#505050
92,141,1763866,#505050
134,134,1763867,#282828
135,134,1763868,#282828
135,135,1763869,#282828
135,136,1763870,#282828
135,137,1763871,#282828
134,136,1763872,#282828
134,135,1763873,#282828
139,113,1763874,#fb9043
138,138,1763875,#d86020
84,110,1763876,#d86020
85,110,1763877,#d86020
86,109,1763878,#d86020
87,109,1763879,#d86020
88,109,1763880,#d86020
89,110,1763881,#d86020
90,111,1763882,#d86020
90,112,1763883,#d86020
89,113,1763884,#d86020
88,112,1763885,#d86020
83,144,1763886,#d86020
84,144,1763887,#d86020
85,145,1763888,#d86020
86,145,1763889,#d86020
87,145,1763890,#d86020
87,144,1763891,#d86020
88,144,1763892,#d86020
88,143,1763893,#d86020
89,143,1763894,#d86020
89,142,1763895,#d86020
88,141,1763896,#d86020
87,142,1763897,#d86020
83,128,1763898,#d86020
84,129,1763899,#d86020
82,131,1763900,#d86020
82,130,1763901,#d86020
83,125,1763902,#d86020
83,124,1763903,#d86020
84,120,1763904,#d86020
83,120,1763905,#d86020
83,122,1763906,#d86020
84,122,1763907,#d86020
85,122,1763908,#d86020
86,121,1763909,#d86020
86,123,1763910,#d86020
86,124,1763911,#d86020
87,123,1763912,#d86020
88,124,1763913,#d86020
87,125,1763914,#d86020
87,126,1763915,#d86020
89,126,1763916,#d86020
89,127,1763917,#d86020
89,129,1763918,#d86020
88,130,1763919,#d86020
87,131,1763920,#d86020
86,132,1763921,#d86020
139,112,1763922,#f8c880
138,113,1763923,#fb9043
139,114,1763924,#fb9043
138,140,1763925,#fb9043
138,139,1763926,#fb9043
137,138,1763927,#fb9043
138,136,1763928,#fb9043
88,110,1763929,#fb9043
87,110,1763930,#fb9043
86,110,1763931,#fb9043
85,111,1763932,#f8c880
84,111,1763933,#fb9043
83,113,1763934,#fb9043
83,112,1763935,#fb9043
84,113,1763936,#fb9043
84,114,1763937,#fb9043
85,113,1763938,#fb9043
86,112,1763939,#fb9043
87,112,1763940,#fb9043
89,111,1763941,#fb9043
89,112,1763942,#fb9043
88,113,1763943,#f8c880
83,143,1763944,#fb9043
84,143,1763945,#fb9043
85,144,1763946,#fb9043
86,144,1763947,#fb9043
87,143,1763948,#fb9043
88,142,1763949,#f8c880
86,142,1763950,#fb9043
85,142,1763951,#fb9043
86,139,1763952,#fb9043
83,141,1763953,#fb9043
82,141,1763954,#fb9043
84,141,1763955,#fb9043
82,142,1763956,#fb9043
88,111,1763957,#f8c880
86,114,1763958,#f8c880
87,115,1763959,#f8c880
84,112,1763960,#f8c880
83,114,1763961,#f8c880
86,111,1763962,#f8ebce
83,142,1763963,#f8c880
82,140,1763964,#f8c880
85,140,1763965,#f8c880
85,143,1763966,#f8c880
87,141,1763967,#f8c880
139,111,1763968,#f8c880
138,116,1763969,#f8c880
139,115,1763970,#f8c880
139,117,1763971,#f8c880
138,137,1763972,#f8c880
137,139,1763973,#f8c880
137,136,1763974,#f8c880
85,112,1763975,#f8ebce
87,111,1763976,#f8ebce
87,114,1763977,#f8ebce
86,115,1763978,#f8ebce
86,143,1763979,#f8ebce
86,140,1763980,#f8ebce
85,139,1763981,#f8ebce
83,140,1763982,#f8ebce
84,142,1763983,#f8ebce
139,116,1763984,#f8ebce
138,115,1763985,#f8ebce
138,114,1763986,#f8ebce
138,112,1763987,#f8ebce
137,137,1763988,#f8ebce
84,128,1763989,#000000
83,121,1763990,#fb9043
84,121,1763991,#fb9043
85,121,1763992,#fb9043
86,122,1763993,#fb9043
85,123,1763994,#fb9043
87,124,1763995,#fb9043
88,125,1763996,#fb9043
88,126,1763997,#fb9043
89,128,1763998,#fb9043
87,130,1763999,#fb9043
87,129,1764000,#fb9043
86,130,1764001,#fb9043
85,132,1764002,#fb9043
86,131,1764003,#fb9043
87,128,1764004,#fb9043
87,127,1764005,#f8c880
88,127,1764006,#f8c880
86,129,1764007,#f8c880
86,128,1764008,#f8c880
86,127,1764009,#fb9043
86,126,1764010,#f8c880
85,124,1764011,#f8c880
85,125,1764012,#f8c880
84,124,1764013,#f8c880
85,131,1764014,#f8c880
83,129,1764015,#fb9043
83,130,1764016,#f8c880
86,125,1764017,#f8ebce
85,129,1764018,#f8ebce
85,130,1764019,#f8ebce
84,130,1764020,#f8ebce
84,131,1764021,#f8ebce
85,126,1764022,#f8ebce
84,126,1764023,#f8ebce
84,125,1764024,#505050
79,126,1764025,#a0a0a0
79,127,1764026,#a0a0a0
79,128,1764027,#a0a0a0
79,129,1764028,#a0a0a0
78,130,1764029,#a0a0a0
78,131,1764030,#a0a0a0
78,132,1764031,#a0a0a0
79,132,1764032,#a0a0a0
80,132,1764033,#a0a0a0
80,131,1764034,#a0a0a0
81,129,1764035,#a0a0a0
81,127,1764036,#a0a0a0
80,127,1764037,#a0a0a0
84,127,1764038,#4880b0
85,127,1764039,#4880b0
85,128,1764040,#4880b0
83,132,1764041,#4880b0
84,132,1764042,#4880b0
83,123,1764043,#d09018
84,123,1764044,#d09018
82,121,1764045,#d09018
82,122,1764046,#d09018
81,120,1764047,#d09018
82,120,1764048,#d09018
82,119,1764049,#d09018
83,119,1764050,#d09018
82,117,1764051,#d09018
81,117,1764052,#d09018
81,118,1764053,#d09018
80,118,1764054,#d09018
80,119,1764055,#d09018
81,119,1764056,#d09018
80,121,1764057,#d09018
80,122,1764058,#d09018
79,122,1764059,#d09018
78,122,1764060,#d09018
78,123,1764061,#d09018
77,123,1764062,#d09018
77,124,1764063,#d09018
76,124,1764064,#d09018
76,125,1764065,#d09018
76,126,1764066,#d09018
75,126,1764067,#d09018
76,128,1764068,#d09018
75,129,1764069,#d09018
75,130,1764070,#d09018
78,133,1764071,#d09018
78,134,1764072,#d09018
76,133,1764073,#d09018
75,132,1764074,#d09018
74,133,1764075,#d09018
74,134,1764076,#d09018
73,132,1764077,#d09018
73,131,1764078,#f8e048
72,131,1764079,#d09018
71,131,1764080,#d09018
72,129,1764081,#d09018
71,128,1764082,#d09018
70,128,1764083,#d09018
69,128,1764084,#d09018
70,127,1764085,#d09018
71,127,1764086,#d09018
72,127,1764087,#d09018
71,126,1764088,#d09018
70,125,1764089,#d09018
69,124,1764090,#d09018
70,124,1764091,#d09018
71,124,1764092,#d09018
72,124,1764093,#d09018
73,124,1764094,#d09018
73,123,1764095,#d09018
72,122,1764096,#d09018
71,119,1764097,#d09018
72,119,1764098,#d09018
72,120,1764099,#d09018
73,120,1764100,#d09018
74,120,1764101,#d09018
75,120,1764102,#d09018
76,120,1764103,#d09018
77,120,1764104,#d09018
78,120,1764105,#d09018
79,120,1764106,#d09018
74,121,1764107,#d09018
75,121,1764108,#d09018
76,121,1764109,#d09018
77,121,1764110,#d09018
75,122,1764111,#d09018
75,117,1764112,#d09018
75,118,1764113,#d09018
75,119,1764114,#d09018
76,119,1764115,#d09018
76,118,1764116,#d09018
77,119,1764117,#d09018
72,121,1764118,#f8e048
73,121,1764119,#f8e048
73,122,1764120,#f8e048
74,122,1764121,#f8e048
74,123,1764122,#f8e048
74,124,1764123,#f8e048
74,125,1764124,#f8e048
73,125,1764125,#f8e048
72,125,1764126,#f8e048
72,126,1764127,#f8e048
71,125,1764128,#f8e048
73,126,1764129,#f8e048
73,127,1764130,#f8e048
74,127,1764131,#f8e048
74,126,1764132,#f8e048
73,128,1764133,#f8e048
72,128,1764134,#f8e048
72,130,1764135,#f8e048
73,130,1764136,#f8e048
73,129,1764137,#f8e048
74,128,1764138,#f8e048
74,129,1764139,#f8e048
74,131,1764140,#f8e048
74,130,1764141,#f8e048
74,132,1764142,#f8e048
75,131,1764143,#f8e048
76,132,1764144,#f8e048
77,133,1764145,#f8e048
75,127,1764146,#f8e048
75,128,1764147,#f8e048
76,127,1764148,#f8e048
75,125,1764149,#f8e048
75,124,1764150,#f8e048
75,123,1764151,#f8e048
76,123,1764152,#f8e048
76,122,1764153,#f8e048
77,122,1764154,#f8e048
78,121,1764155,#f8e048
79,121,1764156,#f8e048
88,128,1764157,#ffffff
88,129,1764158,#ffffff
79,131,1764159,#c0c0c0
79,130,1764160,#c0c0c0
80,130,1764161,#c0c0c0
80,129,1764162,#c0c0c0
80,128,1764163,#c0c0c0
81,128,1764164,#c0c0c0
80,126,1764165,#c0c0c0
81,126,1764166,#c0c0c0
